# Force       
# CofR        : (0.000000e+00 0.000000e+00 0.000000e+00)
#
# Time        	(total_x total_y total_z)	(pressure_x pressure_y pressure_z)	(viscous_x viscous_y viscous_z)
4476          	(5.869796e-01 9.722399e-04 1.523781e-01)	(5.755853e-01 9.864752e-04 1.503627e-01)	(1.139432e-02 -1.423524e-05 2.015376e-03)
4477          	(5.869639e-01 9.968474e-04 1.523798e-01)	(5.755702e-01 1.011189e-03 1.503647e-01)	(1.139370e-02 -1.434198e-05 2.015101e-03)
4478          	(5.869484e-01 1.021221e-03 1.523816e-01)	(5.755554e-01 1.035665e-03 1.503668e-01)	(1.139308e-02 -1.444346e-05 2.014829e-03)
4479          	(5.869333e-01 1.045349e-03 1.523836e-01)	(5.755409e-01 1.059889e-03 1.503690e-01)	(1.139247e-02 -1.454015e-05 2.014562e-03)
4480          	(5.869185e-01 1.069217e-03 1.523858e-01)	(5.755267e-01 1.083848e-03 1.503715e-01)	(1.139187e-02 -1.463153e-05 2.014302e-03)
4481          	(5.869041e-01 1.092814e-03 1.523884e-01)	(5.755128e-01 1.107533e-03 1.503743e-01)	(1.139128e-02 -1.471848e-05 2.014051e-03)
4482          	(5.868899e-01 1.116142e-03 1.523914e-01)	(5.754992e-01 1.130943e-03 1.503776e-01)	(1.139070e-02 -1.480099e-05 2.013809e-03)
4483          	(5.868761e-01 1.139200e-03 1.523949e-01)	(5.754859e-01 1.154079e-03 1.503813e-01)	(1.139012e-02 -1.487978e-05 2.013579e-03)
4484          	(5.868625e-01 1.161991e-03 1.523989e-01)	(5.754730e-01 1.176946e-03 1.503855e-01)	(1.138955e-02 -1.495466e-05 2.013359e-03)
4485          	(5.868493e-01 1.184520e-03 1.524033e-01)	(5.754603e-01 1.199546e-03 1.503902e-01)	(1.138900e-02 -1.502633e-05 2.013152e-03)
4486          	(5.868364e-01 1.206792e-03 1.524081e-01)	(5.754480e-01 1.221886e-03 1.503951e-01)	(1.138844e-02 -1.509431e-05 2.012956e-03)
4487          	(5.868239e-01 1.228810e-03 1.524130e-01)	(5.754360e-01 1.243969e-03 1.504003e-01)	(1.138790e-02 -1.515916e-05 2.012774e-03)
4488          	(5.868116e-01 1.250583e-03 1.524182e-01)	(5.754242e-01 1.265803e-03 1.504056e-01)	(1.138737e-02 -1.522035e-05 2.012602e-03)
4489          	(5.867996e-01 1.272125e-03 1.524234e-01)	(5.754128e-01 1.287403e-03 1.504109e-01)	(1.138684e-02 -1.527843e-05 2.012444e-03)
4490          	(5.867878e-01 1.293448e-03 1.524287e-01)	(5.754015e-01 1.308781e-03 1.504164e-01)	(1.138633e-02 -1.533262e-05 2.012296e-03)
4491          	(5.867761e-01 1.314566e-03 1.524343e-01)	(5.753903e-01 1.329949e-03 1.504221e-01)	(1.138582e-02 -1.538309e-05 2.012161e-03)
4492          	(5.867644e-01 1.335497e-03 1.524400e-01)	(5.753791e-01 1.350926e-03 1.504280e-01)	(1.138532e-02 -1.542937e-05 2.012038e-03)
4493          	(5.867527e-01 1.356252e-03 1.524461e-01)	(5.753679e-01 1.371725e-03 1.504341e-01)	(1.138483e-02 -1.547206e-05 2.011930e-03)
4494          	(5.867410e-01 1.376847e-03 1.524525e-01)	(5.753566e-01 1.392358e-03 1.504406e-01)	(1.138435e-02 -1.551146e-05 2.011836e-03)
4495          	(5.867290e-01 1.397299e-03 1.524592e-01)	(5.753451e-01 1.412848e-03 1.504475e-01)	(1.138388e-02 -1.554862e-05 2.011758e-03)
4496          	(5.867170e-01 1.417625e-03 1.524663e-01)	(5.753336e-01 1.433209e-03 1.504546e-01)	(1.138341e-02 -1.558381e-05 2.011697e-03)
4497          	(5.867050e-01 1.437855e-03 1.524736e-01)	(5.753221e-01 1.453473e-03 1.504620e-01)	(1.138297e-02 -1.561816e-05 2.011656e-03)
4498          	(5.866937e-01 1.458008e-03 1.524809e-01)	(5.753112e-01 1.473660e-03 1.504693e-01)	(1.138253e-02 -1.565205e-05 2.011631e-03)
4499          	(5.866817e-01 1.478119e-03 1.524883e-01)	(5.752996e-01 1.493805e-03 1.504767e-01)	(1.138211e-02 -1.568688e-05 2.011624e-03)
4500          	(5.866705e-01 1.498189e-03 1.524955e-01)	(5.752888e-01 1.513912e-03 1.504839e-01)	(1.138169e-02 -1.572313e-05 2.011631e-03)
4501          	(5.866581e-01 1.518251e-03 1.525026e-01)	(5.752768e-01 1.534013e-03 1.504909e-01)	(1.138128e-02 -1.576166e-05 2.011655e-03)
4502          	(5.866473e-01 1.538298e-03 1.525094e-01)	(5.752665e-01 1.554101e-03 1.504977e-01)	(1.138088e-02 -1.580295e-05 2.011691e-03)
4503          	(5.866367e-01 1.558346e-03 1.525157e-01)	(5.752563e-01 1.574194e-03 1.505040e-01)	(1.138049e-02 -1.584807e-05 2.011739e-03)
4504          	(5.866263e-01 1.578392e-03 1.525215e-01)	(5.752462e-01 1.594289e-03 1.505097e-01)	(1.138010e-02 -1.589727e-05 2.011794e-03)
4505          	(5.866160e-01 1.598418e-03 1.525268e-01)	(5.752363e-01 1.614369e-03 1.505149e-01)	(1.137972e-02 -1.595133e-05 2.011857e-03)
4506          	(5.866059e-01 1.618402e-03 1.525315e-01)	(5.752266e-01 1.634413e-03 1.505195e-01)	(1.137934e-02 -1.601046e-05 2.011923e-03)
4507          	(5.865945e-01 1.638318e-03 1.525356e-01)	(5.752155e-01 1.654394e-03 1.505236e-01)	(1.137896e-02 -1.607556e-05 2.011994e-03)
4508          	(5.865850e-01 1.658106e-03 1.525393e-01)	(5.752064e-01 1.674253e-03 1.505272e-01)	(1.137858e-02 -1.614666e-05 2.012067e-03)
4509          	(5.865756e-01 1.677742e-03 1.525424e-01)	(5.751974e-01 1.693966e-03 1.505303e-01)	(1.137820e-02 -1.622428e-05 2.012142e-03)
4510          	(5.865663e-01 1.697189e-03 1.525451e-01)	(5.751884e-01 1.713497e-03 1.505329e-01)	(1.137783e-02 -1.630828e-05 2.012217e-03)
4511          	(5.865570e-01 1.716411e-03 1.525476e-01)	(5.751795e-01 1.732810e-03 1.505353e-01)	(1.137746e-02 -1.639876e-05 2.012296e-03)
4512          	(5.865462e-01 1.735384e-03 1.525500e-01)	(5.751691e-01 1.751880e-03 1.505376e-01)	(1.137708e-02 -1.649613e-05 2.012377e-03)
4513          	(5.865372e-01 1.754055e-03 1.525523e-01)	(5.751605e-01 1.770656e-03 1.505398e-01)	(1.137672e-02 -1.660038e-05 2.012462e-03)
4514          	(5.865283e-01 1.772429e-03 1.525544e-01)	(5.751519e-01 1.789140e-03 1.505419e-01)	(1.137635e-02 -1.671149e-05 2.012547e-03)
4515          	(5.865195e-01 1.790504e-03 1.525564e-01)	(5.751435e-01 1.807333e-03 1.505438e-01)	(1.137599e-02 -1.682957e-05 2.012636e-03)
4516          	(5.865108e-01 1.808291e-03 1.525581e-01)	(5.751352e-01 1.825245e-03 1.505454e-01)	(1.137564e-02 -1.695398e-05 2.012725e-03)
4517          	(5.865024e-01 1.825807e-03 1.525593e-01)	(5.751271e-01 1.842892e-03 1.505465e-01)	(1.137529e-02 -1.708461e-05 2.012818e-03)
4518          	(5.864943e-01 1.843063e-03 1.525601e-01)	(5.751194e-01 1.860284e-03 1.505472e-01)	(1.137494e-02 -1.722115e-05 2.012910e-03)
4519          	(5.864849e-01 1.860086e-03 1.525605e-01)	(5.751103e-01 1.877449e-03 1.505475e-01)	(1.137460e-02 -1.736286e-05 2.013003e-03)
4520          	(5.864775e-01 1.876863e-03 1.525605e-01)	(5.751032e-01 1.894372e-03 1.505474e-01)	(1.137426e-02 -1.750944e-05 2.013093e-03)
4521          	(5.864704e-01 1.893422e-03 1.525599e-01)	(5.750965e-01 1.911083e-03 1.505467e-01)	(1.137393e-02 -1.766089e-05 2.013185e-03)
4522          	(5.864636e-01 1.909773e-03 1.525588e-01)	(5.750900e-01 1.927590e-03 1.505456e-01)	(1.137360e-02 -1.781703e-05 2.013273e-03)
4523          	(5.864571e-01 1.925919e-03 1.525573e-01)	(5.750839e-01 1.943897e-03 1.505440e-01)	(1.137327e-02 -1.797809e-05 2.013361e-03)
4524          	(5.864515e-01 1.941844e-03 1.525552e-01)	(5.750785e-01 1.959988e-03 1.505418e-01)	(1.137295e-02 -1.814407e-05 2.013446e-03)
4525          	(5.864461e-01 1.957573e-03 1.525525e-01)	(5.750735e-01 1.975888e-03 1.505390e-01)	(1.137264e-02 -1.831520e-05 2.013530e-03)
4526          	(5.864412e-01 1.973105e-03 1.525492e-01)	(5.750689e-01 1.991597e-03 1.505356e-01)	(1.137233e-02 -1.849183e-05 2.013610e-03)
4527          	(5.864368e-01 1.988436e-03 1.525451e-01)	(5.750648e-01 2.007111e-03 1.505314e-01)	(1.137202e-02 -1.867418e-05 2.013687e-03)
4528          	(5.864329e-01 2.003557e-03 1.525403e-01)	(5.750612e-01 2.022419e-03 1.505266e-01)	(1.137172e-02 -1.886228e-05 2.013759e-03)
4529          	(5.864296e-01 2.018452e-03 1.525348e-01)	(5.750582e-01 2.037508e-03 1.505210e-01)	(1.137142e-02 -1.905636e-05 2.013828e-03)
4530          	(5.864269e-01 2.033109e-03 1.525286e-01)	(5.750557e-01 2.052366e-03 1.505147e-01)	(1.137113e-02 -1.925651e-05 2.013891e-03)
4531          	(5.864247e-01 2.047508e-03 1.525219e-01)	(5.750539e-01 2.066971e-03 1.505079e-01)	(1.137084e-02 -1.946291e-05 2.013951e-03)
4532          	(5.864231e-01 2.061638e-03 1.525146e-01)	(5.750525e-01 2.081314e-03 1.505006e-01)	(1.137055e-02 -1.967573e-05 2.014006e-03)
4533          	(5.864219e-01 2.075485e-03 1.525068e-01)	(5.750516e-01 2.095380e-03 1.504927e-01)	(1.137027e-02 -1.989498e-05 2.014059e-03)
4534          	(5.864212e-01 2.089038e-03 1.524985e-01)	(5.750512e-01 2.109158e-03 1.504844e-01)	(1.136999e-02 -2.012014e-05 2.014106e-03)
4535          	(5.864209e-01 2.102287e-03 1.524899e-01)	(5.750512e-01 2.122638e-03 1.504757e-01)	(1.136972e-02 -2.035114e-05 2.014153e-03)
4536          	(5.864210e-01 2.115221e-03 1.524810e-01)	(5.750515e-01 2.135808e-03 1.504668e-01)	(1.136944e-02 -2.058785e-05 2.014196e-03)
4537          	(5.864215e-01 2.127827e-03 1.524718e-01)	(5.750523e-01 2.148657e-03 1.504575e-01)	(1.136917e-02 -2.083015e-05 2.014239e-03)
4538          	(5.864223e-01 2.140333e-03 1.524619e-01)	(5.750533e-01 2.161411e-03 1.504476e-01)	(1.136891e-02 -2.107757e-05 2.014278e-03)
4539          	(5.864234e-01 2.152214e-03 1.524526e-01)	(5.750548e-01 2.173544e-03 1.504382e-01)	(1.136865e-02 -2.132997e-05 2.014320e-03)
4540          	(5.864284e-01 2.163972e-03 1.524423e-01)	(5.750600e-01 2.185560e-03 1.504280e-01)	(1.136840e-02 -2.158796e-05 2.014359e-03)
4541          	(5.864306e-01 2.175013e-03 1.524327e-01)	(5.750624e-01 2.196864e-03 1.504183e-01)	(1.136815e-02 -2.185116e-05 2.014401e-03)
4542          	(5.864330e-01 2.185749e-03 1.524229e-01)	(5.750651e-01 2.207869e-03 1.504085e-01)	(1.136791e-02 -2.211981e-05 2.014443e-03)
4543          	(5.864359e-01 2.196168e-03 1.524128e-01)	(5.750682e-01 2.218560e-03 1.503984e-01)	(1.136767e-02 -2.239187e-05 2.014487e-03)
4544          	(5.864391e-01 2.206301e-03 1.524024e-01)	(5.750717e-01 2.228969e-03 1.503879e-01)	(1.136744e-02 -2.266724e-05 2.014529e-03)
4545          	(5.864427e-01 2.216180e-03 1.523917e-01)	(5.750755e-01 2.239125e-03 1.503772e-01)	(1.136721e-02 -2.294551e-05 2.014572e-03)
4546          	(5.864459e-01 2.225764e-03 1.523773e-01)	(5.750791e-01 2.249027e-03 1.503628e-01)	(1.136676e-02 -2.326220e-05 2.014534e-03)
4547          	(5.864482e-01 2.234962e-03 1.523606e-01)	(5.750819e-01 2.258535e-03 1.503462e-01)	(1.136630e-02 -2.357274e-05 2.014470e-03)
4548          	(5.864496e-01 2.243718e-03 1.523433e-01)	(5.750837e-01 2.267596e-03 1.503289e-01)	(1.136585e-02 -2.387739e-05 2.014380e-03)
4549          	(5.864501e-01 2.252000e-03 1.523267e-01)	(5.750847e-01 2.276180e-03 1.503124e-01)	(1.136542e-02 -2.418088e-05 2.014278e-03)
4550          	(5.864500e-01 2.259824e-03 1.523117e-01)	(5.750850e-01 2.284311e-03 1.502975e-01)	(1.136501e-02 -2.448682e-05 2.014172e-03)
4551          	(5.864496e-01 2.267259e-03 1.522986e-01)	(5.750850e-01 2.292055e-03 1.502846e-01)	(1.136461e-02 -2.479663e-05 2.014077e-03)
4552          	(5.864493e-01 2.274392e-03 1.522874e-01)	(5.750850e-01 2.299503e-03 1.502734e-01)	(1.136423e-02 -2.511030e-05 2.013995e-03)
4553          	(5.864492e-01 2.281371e-03 1.522777e-01)	(5.750854e-01 2.306798e-03 1.502638e-01)	(1.136385e-02 -2.542716e-05 2.013931e-03)
4554          	(5.864498e-01 2.288249e-03 1.522688e-01)	(5.750863e-01 2.313994e-03 1.502549e-01)	(1.136350e-02 -2.574524e-05 2.013878e-03)
4555          	(5.864513e-01 2.295117e-03 1.522602e-01)	(5.750882e-01 2.321179e-03 1.502463e-01)	(1.136315e-02 -2.606228e-05 2.013835e-03)
4556          	(5.864538e-01 2.302046e-03 1.522513e-01)	(5.750910e-01 2.328423e-03 1.502375e-01)	(1.136283e-02 -2.637638e-05 2.013794e-03)
4557          	(5.864571e-01 2.309138e-03 1.522420e-01)	(5.750946e-01 2.335823e-03 1.502282e-01)	(1.136252e-02 -2.668516e-05 2.013752e-03)
4558          	(5.864615e-01 2.316371e-03 1.522321e-01)	(5.750992e-01 2.343358e-03 1.502184e-01)	(1.136223e-02 -2.698704e-05 2.013705e-03)
4559          	(5.864668e-01 2.323757e-03 1.522216e-01)	(5.751049e-01 2.351038e-03 1.502079e-01)	(1.136196e-02 -2.728071e-05 2.013654e-03)
4560          	(5.864773e-01 2.331490e-03 1.522097e-01)	(5.751155e-01 2.359055e-03 1.501961e-01)	(1.136172e-02 -2.756496e-05 2.013592e-03)
4561          	(5.864841e-01 2.339055e-03 1.521990e-01)	(5.751226e-01 2.366894e-03 1.501855e-01)	(1.136150e-02 -2.783871e-05 2.013527e-03)
4562          	(5.864916e-01 2.346689e-03 1.521887e-01)	(5.751303e-01 2.374791e-03 1.501752e-01)	(1.136130e-02 -2.810232e-05 2.013458e-03)
4563          	(5.864999e-01 2.354363e-03 1.521787e-01)	(5.751388e-01 2.382718e-03 1.501653e-01)	(1.136112e-02 -2.835511e-05 2.013387e-03)
4564          	(5.865090e-01 2.361914e-03 1.521691e-01)	(5.751481e-01 2.390512e-03 1.501558e-01)	(1.136096e-02 -2.859844e-05 2.013313e-03)
4565          	(5.865186e-01 2.369459e-03 1.521603e-01)	(5.751577e-01 2.398292e-03 1.501471e-01)	(1.136082e-02 -2.883254e-05 2.013239e-03)
4566          	(5.865283e-01 2.376979e-03 1.521523e-01)	(5.751676e-01 2.406037e-03 1.501391e-01)	(1.136070e-02 -2.905785e-05 2.013163e-03)
4567          	(5.865381e-01 2.384532e-03 1.521453e-01)	(5.751775e-01 2.413806e-03 1.501322e-01)	(1.136060e-02 -2.927379e-05 2.013089e-03)
4568          	(5.865477e-01 2.392104e-03 1.521393e-01)	(5.751872e-01 2.421584e-03 1.501263e-01)	(1.136052e-02 -2.948039e-05 2.013017e-03)
4569          	(5.865571e-01 2.399601e-03 1.521344e-01)	(5.751966e-01 2.429279e-03 1.501214e-01)	(1.136046e-02 -2.967774e-05 2.012950e-03)
4570          	(5.865662e-01 2.407031e-03 1.521305e-01)	(5.752057e-01 2.436897e-03 1.501176e-01)	(1.136042e-02 -2.986632e-05 2.012887e-03)
4571          	(5.865749e-01 2.414409e-03 1.521275e-01)	(5.752145e-01 2.444454e-03 1.501147e-01)	(1.136040e-02 -3.004547e-05 2.012832e-03)
4572          	(5.865832e-01 2.421751e-03 1.521256e-01)	(5.752228e-01 2.451967e-03 1.501128e-01)	(1.136039e-02 -3.021540e-05 2.012784e-03)
4573          	(5.865911e-01 2.429089e-03 1.521246e-01)	(5.752307e-01 2.459464e-03 1.501119e-01)	(1.136041e-02 -3.037551e-05 2.012746e-03)
4574          	(5.865986e-01 2.436424e-03 1.521245e-01)	(5.752381e-01 2.466950e-03 1.501118e-01)	(1.136043e-02 -3.052616e-05 2.012716e-03)
4575          	(5.866057e-01 2.443764e-03 1.521252e-01)	(5.752453e-01 2.474430e-03 1.501125e-01)	(1.136048e-02 -3.066653e-05 2.012697e-03)
4576          	(5.866126e-01 2.451113e-03 1.521265e-01)	(5.752521e-01 2.481909e-03 1.501138e-01)	(1.136053e-02 -3.079619e-05 2.012688e-03)
4577          	(5.866193e-01 2.458446e-03 1.521281e-01)	(5.752587e-01 2.489360e-03 1.501154e-01)	(1.136060e-02 -3.091438e-05 2.012689e-03)
4578          	(5.866267e-01 2.466072e-03 1.521292e-01)	(5.752660e-01 2.497092e-03 1.501165e-01)	(1.136068e-02 -3.102002e-05 2.012694e-03)
4579          	(5.866333e-01 2.473231e-03 1.521309e-01)	(5.752725e-01 2.504345e-03 1.501182e-01)	(1.136076e-02 -3.111311e-05 2.012705e-03)
4580          	(5.866400e-01 2.480287e-03 1.521324e-01)	(5.752792e-01 2.511482e-03 1.501197e-01)	(1.136084e-02 -3.119508e-05 2.012721e-03)
4581          	(5.866469e-01 2.487224e-03 1.521333e-01)	(5.752860e-01 2.518488e-03 1.501205e-01)	(1.136094e-02 -3.126391e-05 2.012740e-03)
4582          	(5.866541e-01 2.493986e-03 1.521335e-01)	(5.752931e-01 2.525305e-03 1.501207e-01)	(1.136103e-02 -3.131982e-05 2.012757e-03)
4583          	(5.866617e-01 2.500515e-03 1.521328e-01)	(5.753005e-01 2.531878e-03 1.501201e-01)	(1.136113e-02 -3.136271e-05 2.012773e-03)
4584          	(5.866695e-01 2.506756e-03 1.521314e-01)	(5.753083e-01 2.538149e-03 1.501186e-01)	(1.136122e-02 -3.139330e-05 2.012784e-03)
4585          	(5.866777e-01 2.512647e-03 1.521293e-01)	(5.753164e-01 2.544059e-03 1.501165e-01)	(1.136132e-02 -3.141141e-05 2.012789e-03)
4586          	(5.866935e-01 2.518438e-03 1.521256e-01)	(5.753320e-01 2.549854e-03 1.501128e-01)	(1.136143e-02 -3.141656e-05 2.012784e-03)
4587          	(5.867014e-01 2.523392e-03 1.521225e-01)	(5.753399e-01 2.554803e-03 1.501097e-01)	(1.136155e-02 -3.141032e-05 2.012774e-03)
4588          	(5.867098e-01 2.527861e-03 1.521190e-01)	(5.753481e-01 2.559255e-03 1.501063e-01)	(1.136165e-02 -3.139476e-05 2.012758e-03)
4589          	(5.867187e-01 2.531839e-03 1.521153e-01)	(5.753569e-01 2.563208e-03 1.501026e-01)	(1.136176e-02 -3.136909e-05 2.012735e-03)
4590          	(5.867282e-01 2.535332e-03 1.521113e-01)	(5.753663e-01 2.566666e-03 1.500986e-01)	(1.136187e-02 -3.133410e-05 2.012704e-03)
4591          	(5.867386e-01 2.538354e-03 1.521069e-01)	(5.753766e-01 2.569643e-03 1.500942e-01)	(1.136198e-02 -3.128936e-05 2.012663e-03)
4592          	(5.867500e-01 2.540924e-03 1.521021e-01)	(5.753879e-01 2.572160e-03 1.500895e-01)	(1.136210e-02 -3.123580e-05 2.012611e-03)
4593          	(5.867622e-01 2.543070e-03 1.520969e-01)	(5.754000e-01 2.574244e-03 1.500843e-01)	(1.136221e-02 -3.117327e-05 2.012549e-03)
4594          	(5.867754e-01 2.544824e-03 1.520914e-01)	(5.754130e-01 2.575927e-03 1.500789e-01)	(1.136233e-02 -3.110240e-05 2.012474e-03)
4595          	(5.867891e-01 2.546220e-03 1.520858e-01)	(5.754267e-01 2.577243e-03 1.500734e-01)	(1.136246e-02 -3.102312e-05 2.012389e-03)
4596          	(5.868034e-01 2.547292e-03 1.520804e-01)	(5.754408e-01 2.578228e-03 1.500681e-01)	(1.136258e-02 -3.093591e-05 2.012290e-03)
4597          	(5.868179e-01 2.548071e-03 1.520752e-01)	(5.754552e-01 2.578911e-03 1.500631e-01)	(1.136271e-02 -3.083975e-05 2.012182e-03)
4598          	(5.868326e-01 2.548587e-03 1.520705e-01)	(5.754698e-01 2.579322e-03 1.500585e-01)	(1.136284e-02 -3.073492e-05 2.012061e-03)
4599          	(5.868473e-01 2.548862e-03 1.520664e-01)	(5.754844e-01 2.579482e-03 1.500545e-01)	(1.136296e-02 -3.062037e-05 2.011930e-03)
4600          	(5.868620e-01 2.548917e-03 1.520629e-01)	(5.754989e-01 2.579414e-03 1.500511e-01)	(1.136308e-02 -3.049647e-05 2.011788e-03)
4601          	(5.868764e-01 2.548775e-03 1.520599e-01)	(5.755132e-01 2.579138e-03 1.500483e-01)	(1.136319e-02 -3.036227e-05 2.011638e-03)
4602          	(5.868906e-01 2.548459e-03 1.520577e-01)	(5.755273e-01 2.578678e-03 1.500462e-01)	(1.136329e-02 -3.021816e-05 2.011478e-03)
4603          	(5.869045e-01 2.547994e-03 1.520561e-01)	(5.755411e-01 2.578057e-03 1.500448e-01)	(1.136339e-02 -3.006286e-05 2.011311e-03)
4604          	(5.869180e-01 2.547404e-03 1.520552e-01)	(5.755545e-01 2.577301e-03 1.500441e-01)	(1.136347e-02 -2.989699e-05 2.011136e-03)
4605          	(5.869310e-01 2.546721e-03 1.520549e-01)	(5.755674e-01 2.576441e-03 1.500440e-01)	(1.136355e-02 -2.971963e-05 2.010954e-03)
4606          	(5.869434e-01 2.545964e-03 1.520553e-01)	(5.755798e-01 2.575495e-03 1.500445e-01)	(1.136360e-02 -2.953140e-05 2.010765e-03)
4607          	(5.869553e-01 2.545188e-03 1.520562e-01)	(5.755917e-01 2.574519e-03 1.500457e-01)	(1.136364e-02 -2.933114e-05 2.010571e-03)
4608          	(5.869666e-01 2.544435e-03 1.520577e-01)	(5.756029e-01 2.573554e-03 1.500473e-01)	(1.136366e-02 -2.911903e-05 2.010370e-03)
4609          	(5.869772e-01 2.543747e-03 1.520597e-01)	(5.756136e-01 2.572641e-03 1.500496e-01)	(1.136366e-02 -2.889375e-05 2.010166e-03)
4610          	(5.869871e-01 2.543159e-03 1.520623e-01)	(5.756235e-01 2.571815e-03 1.500523e-01)	(1.136364e-02 -2.865555e-05 2.009957e-03)
4611          	(5.869961e-01 2.542639e-03 1.520652e-01)	(5.756325e-01 2.571043e-03 1.500555e-01)	(1.136361e-02 -2.840384e-05 2.009746e-03)
4612          	(5.870045e-01 2.542285e-03 1.520687e-01)	(5.756410e-01 2.570424e-03 1.500592e-01)	(1.136355e-02 -2.813923e-05 2.009531e-03)
4613          	(5.870124e-01 2.542137e-03 1.520727e-01)	(5.756489e-01 2.569997e-03 1.500633e-01)	(1.136347e-02 -2.786036e-05 2.009314e-03)
4614          	(5.870198e-01 2.542242e-03 1.520772e-01)	(5.756565e-01 2.569810e-03 1.500681e-01)	(1.136337e-02 -2.756746e-05 2.009094e-03)
4615          	(5.870266e-01 2.542472e-03 1.520822e-01)	(5.756633e-01 2.569731e-03 1.500734e-01)	(1.136325e-02 -2.725987e-05 2.008875e-03)
4616          	(5.870329e-01 2.542862e-03 1.520879e-01)	(5.756698e-01 2.569800e-03 1.500792e-01)	(1.136311e-02 -2.693781e-05 2.008655e-03)
4617          	(5.870388e-01 2.543369e-03 1.520941e-01)	(5.756759e-01 2.569969e-03 1.500856e-01)	(1.136296e-02 -2.660054e-05 2.008437e-03)
4618          	(5.870445e-01 2.543918e-03 1.521008e-01)	(5.756817e-01 2.570167e-03 1.500926e-01)	(1.136278e-02 -2.624873e-05 2.008219e-03)
4619          	(5.870499e-01 2.544420e-03 1.521080e-01)	(5.756873e-01 2.570302e-03 1.501000e-01)	(1.136259e-02 -2.588211e-05 2.008006e-03)
4620          	(5.870551e-01 2.544773e-03 1.521156e-01)	(5.756927e-01 2.570275e-03 1.501078e-01)	(1.136238e-02 -2.550180e-05 2.007794e-03)
4621          	(5.870602e-01 2.544861e-03 1.521233e-01)	(5.756980e-01 2.569968e-03 1.501157e-01)	(1.136217e-02 -2.510753e-05 2.007585e-03)
4622          	(5.870652e-01 2.544561e-03 1.521310e-01)	(5.757033e-01 2.569262e-03 1.501236e-01)	(1.136193e-02 -2.470076e-05 2.007378e-03)
4623          	(5.870702e-01 2.543758e-03 1.521386e-01)	(5.757085e-01 2.568039e-03 1.501314e-01)	(1.136169e-02 -2.428169e-05 2.007173e-03)
4624          	(5.870749e-01 2.542349e-03 1.521459e-01)	(5.757135e-01 2.566200e-03 1.501389e-01)	(1.136143e-02 -2.385129e-05 2.006967e-03)
4625          	(5.870794e-01 2.540255e-03 1.521530e-01)	(5.757183e-01 2.563664e-03 1.501462e-01)	(1.136116e-02 -2.340944e-05 2.006763e-03)
4626          	(5.870836e-01 2.537481e-03 1.521599e-01)	(5.757227e-01 2.560438e-03 1.501533e-01)	(1.136087e-02 -2.295749e-05 2.006557e-03)
4627          	(5.870872e-01 2.533956e-03 1.521666e-01)	(5.757266e-01 2.556451e-03 1.501602e-01)	(1.136057e-02 -2.249484e-05 2.006353e-03)
4628          	(5.870901e-01 2.529701e-03 1.521731e-01)	(5.757299e-01 2.551724e-03 1.501670e-01)	(1.136025e-02 -2.202254e-05 2.006146e-03)
4629          	(5.870923e-01 2.524773e-03 1.521795e-01)	(5.757324e-01 2.546314e-03 1.501736e-01)	(1.135992e-02 -2.154065e-05 2.005941e-03)
4630          	(5.870934e-01 2.519343e-03 1.521857e-01)	(5.757338e-01 2.540393e-03 1.501799e-01)	(1.135956e-02 -2.105004e-05 2.005735e-03)
4631          	(5.870921e-01 2.513583e-03 1.521915e-01)	(5.757330e-01 2.534133e-03 1.501860e-01)	(1.135917e-02 -2.054983e-05 2.005531e-03)
4632          	(5.870901e-01 2.507474e-03 1.521970e-01)	(5.757314e-01 2.527517e-03 1.501917e-01)	(1.135876e-02 -2.004261e-05 2.005327e-03)
4633          	(5.870876e-01 2.501143e-03 1.522021e-01)	(5.757293e-01 2.520673e-03 1.501969e-01)	(1.135834e-02 -1.953003e-05 2.005124e-03)
4634          	(5.870819e-01 2.494490e-03 1.522066e-01)	(5.757240e-01 2.513506e-03 1.502016e-01)	(1.135788e-02 -1.901557e-05 2.004919e-03)
4635          	(5.870766e-01 2.487794e-03 1.522107e-01)	(5.757192e-01 2.506295e-03 1.502060e-01)	(1.135741e-02 -1.850069e-05 2.004715e-03)
4636          	(5.870755e-01 2.481424e-03 1.522145e-01)	(5.757186e-01 2.499411e-03 1.502100e-01)	(1.135692e-02 -1.798660e-05 2.004509e-03)
4637          	(5.870743e-01 2.475084e-03 1.522178e-01)	(5.757178e-01 2.492559e-03 1.502135e-01)	(1.135644e-02 -1.747432e-05 2.004302e-03)
4638          	(5.870696e-01 2.468341e-03 1.522207e-01)	(5.757136e-01 2.485308e-03 1.502166e-01)	(1.135594e-02 -1.696796e-05 2.004093e-03)
4639          	(5.870697e-01 2.461689e-03 1.522234e-01)	(5.757142e-01 2.478157e-03 1.502195e-01)	(1.135544e-02 -1.646856e-05 2.003882e-03)
4640          	(5.870696e-01 2.454882e-03 1.522255e-01)	(5.757146e-01 2.470860e-03 1.502219e-01)	(1.135495e-02 -1.597801e-05 2.003665e-03)
4641          	(5.870692e-01 2.447840e-03 1.522272e-01)	(5.757147e-01 2.463337e-03 1.502237e-01)	(1.135446e-02 -1.549678e-05 2.003445e-03)
4642          	(5.870685e-01 2.440498e-03 1.522281e-01)	(5.757145e-01 2.455523e-03 1.502249e-01)	(1.135397e-02 -1.502587e-05 2.003216e-03)
